AJ704977.1	NODE_57549_length_2220_cov_3.113626	53.846	39	18	0	201	317	5	121	2.44e-25	36.8
AJ704977.1	NODE_57549_length_2220_cov_3.113626	45.122	82	45	0	646	401	459	214	3.66e-18	77.6
AJ704977.1	NODE_57549_length_2220_cov_3.113626	48.718	39	20	0	316	200	120	4	3.66e-18	35.4
AJ704977.1	NODE_222_length_135155_cov_2.584994	38.235	68	42	0	303	506	60740	60537	5.52e-25	66.6
AJ704977.1	NODE_222_length_135155_cov_2.584994	46.154	39	21	0	132	248	60914	60798	5.52e-25	43.7
AJ704977.1	NODE_222_length_135155_cov_2.584994	53.571	28	13	0	564	647	60479	60396	5.52e-25	43.2
AJ704977.1	NODE_222_length_135155_cov_2.584994	32.258	93	63	0	646	368	60397	60675	1.97e-04	48.3
AJ704977.1	NODE_222_length_135155_cov_2.584994	34.694	49	32	0	15	161	61028	60882	0.001	45.5
AJ704977.1	NODE_222_length_135155_cov_2.584994	24.561	57	43	0	336	506	64936	64766	2.0	35.0
AJ704977.1	NODE_35_length_361362_cov_14.744311	43.478	69	39	0	102	308	251284	251078	9.96e-25	73.9
AJ704977.1	NODE_35_length_361362_cov_14.744311	62.500	32	12	0	408	503	250984	250889	9.96e-25	52.4
AJ704977.1	NODE_35_length_361362_cov_14.744311	64.286	14	5	0	306	347	251077	251036	9.96e-25	26.3
AJ704977.1	NODE_35_length_361362_cov_14.744311	38.356	73	45	0	613	395	250779	250997	4.04e-10	53.8
AJ704977.1	NODE_35_length_361362_cov_14.744311	34.043	47	31	0	307	167	251079	251219	4.04e-10	31.8
AJ704977.1	NODE_4307_length_12905_cov_3.621818	47.143	70	37	0	99	308	10917	10708	2.03e-24	75.3
AJ704977.1	NODE_4307_length_12905_cov_3.621818	53.125	32	15	0	408	503	10614	10519	2.03e-24	46.9
AJ704977.1	NODE_4307_length_12905_cov_3.621818	55.556	18	8	0	297	350	10716	10663	2.03e-24	29.5
AJ704977.1	NODE_4307_length_12905_cov_3.621818	37.143	70	44	0	613	404	10409	10618	3.17e-09	49.2
AJ704977.1	NODE_4307_length_12905_cov_3.621818	61.538	26	10	0	244	167	10772	10849	3.17e-09	39.6
AJ704977.1	NODE_28269_length_3416_cov_1.397347	44.928	69	38	0	102	308	675	469	1.34e-23	73.5
AJ704977.1	NODE_28269_length_3416_cov_1.397347	59.375	32	13	0	408	503	375	280	1.34e-23	51.5
AJ704977.1	NODE_28269_length_3416_cov_1.397347	66.667	12	4	0	306	341	468	433	1.34e-23	24.0
AJ704977.1	NODE_28269_length_3416_cov_1.397347	32.877	73	49	0	613	395	170	388	3.37e-10	44.6
AJ704977.1	NODE_28269_length_3416_cov_1.397347	38.298	47	29	0	307	167	470	610	3.37e-10	41.4
AJ704977.1	NODE_1003_length_43592_cov_3.148875	46.377	69	37	0	102	308	34988	34782	1.70e-23	74.8
AJ704977.1	NODE_1003_length_43592_cov_3.148875	53.125	32	15	0	408	503	34688	34593	1.70e-23	49.2
AJ704977.1	NODE_1003_length_43592_cov_3.148875	64.286	14	5	0	306	347	34781	34740	1.70e-23	24.4
AJ704977.1	NODE_1003_length_43592_cov_3.148875	44.681	47	26	0	307	167	34783	34923	0.002	44.6
AJ704977.1	NODE_267_length_118246_cov_8.054102	34.375	64	42	0	315	506	102662	102853	2.25e-23	62.9
AJ704977.1	NODE_267_length_118246_cov_8.054102	53.846	39	18	0	132	248	102467	102583	2.25e-23	48.3
AJ704977.1	NODE_267_length_118246_cov_8.054102	46.429	28	15	0	564	647	102911	102994	2.25e-23	36.8
AJ704977.1	NODE_267_length_118246_cov_8.054102	29.412	85	60	0	646	392	102993	102739	5.10e-04	46.9
AJ704977.1	NODE_267_length_118246_cov_8.054102	32.653	49	33	0	15	161	102353	102499	0.009	42.8
AJ704977.1	NODE_6799_length_8972_cov_2.106728	44.928	69	38	0	102	308	4521	4727	3.30e-23	73.5
AJ704977.1	NODE_6799_length_8972_cov_2.106728	53.125	32	15	0	408	503	4821	4916	3.30e-23	49.6
AJ704977.1	NODE_6799_length_8972_cov_2.106728	64.286	14	5	0	306	347	4728	4769	3.30e-23	24.4
AJ704977.1	NODE_6799_length_8972_cov_2.106728	44.681	47	26	0	307	167	4726	4586	7.00e-04	46.4
AJ704977.1	NODE_5_length_772079_cov_12.893239	47.917	48	25	0	360	503	319360	319217	1.18e-22	59.3
AJ704977.1	NODE_5_length_772079_cov_12.893239	47.368	38	20	0	135	248	319600	319487	1.18e-22	40.0
AJ704977.1	NODE_5_length_772079_cov_12.893239	72.222	18	5	0	594	647	319123	319070	1.18e-22	37.7
AJ704977.1	NODE_5_length_772079_cov_12.893239	58.333	12	5	0	306	341	319426	319391	1.18e-22	25.4
AJ704977.1	NODE_5_length_772079_cov_12.893239	37.037	54	34	0	556	395	319164	319325	0.006	43.2
AJ704977.1	NODE_339_length_101187_cov_11.758290	40.541	74	44	0	84	305	53185	52964	7.88e-21	64.3
AJ704977.1	NODE_339_length_101187_cov_11.758290	36.364	44	28	0	375	506	52885	52754	7.88e-21	43.2
AJ704977.1	NODE_339_length_101187_cov_11.758290	35.484	31	20	0	309	401	52957	52865	7.88e-21	31.8
AJ704977.1	NODE_7909_length_8020_cov_1.078020	40.278	72	43	0	90	305	3289	3504	7.35e-20	64.8
AJ704977.1	NODE_7909_length_8020_cov_1.078020	38.636	44	27	0	375	506	3583	3714	7.35e-20	45.5
AJ704977.1	NODE_7909_length_8020_cov_1.078020	77.778	9	2	0	309	335	3511	3537	7.35e-20	25.8
AJ704977.1	NODE_109142_length_1514_cov_1.838869	50.000	48	24	0	357	500	122	265	2.22e-19	65.2
AJ704977.1	NODE_109142_length_1514_cov_1.838869	63.333	30	11	0	558	647	323	412	2.22e-19	51.9
AJ704977.1	NODE_109142_length_1514_cov_1.838869	38.272	81	50	0	643	401	408	166	5.52e-09	63.4
AJ704977.1	NODE_20140_length_4226_cov_1.227768	42.647	68	39	0	102	305	538	741	6.40e-19	65.7
AJ704977.1	NODE_20140_length_4226_cov_1.227768	40.000	40	24	0	387	506	832	951	6.40e-19	39.6
AJ704977.1	NODE_20140_length_4226_cov_1.227768	29.412	34	24	0	297	398	736	837	6.40e-19	27.6
AJ704977.1	NODE_20140_length_4226_cov_1.227768	81.818	11	2	0	615	647	1090	1122	6.40e-19	27.2
AJ704977.1	NODE_20140_length_4226_cov_1.227768	41.304	46	27	0	304	167	740	603	0.060	40.0
AJ704977.1	NODE_787_length_54371_cov_2.141675	40.541	74	44	0	84	305	47551	47772	1.85e-18	64.3
AJ704977.1	NODE_787_length_54371_cov_2.141675	36.735	49	31	0	360	506	47836	47982	1.85e-18	49.6
AJ704977.1	NODE_10393_length_6566_cov_4.708211	52.500	40	19	0	387	506	82	201	1.01e-17	55.6
AJ704977.1	NODE_10393_length_6566_cov_4.708211	60.714	28	11	0	564	647	259	342	1.01e-17	47.8
AJ704977.1	NODE_10393_length_6566_cov_4.708211	34.375	32	21	0	315	410	4	99	1.01e-17	25.4
AJ704977.1	NODE_10393_length_6566_cov_4.708211	37.500	80	50	0	646	407	341	102	8.21e-06	52.8
AJ704977.1	NODE_43_length_332080_cov_9.499351	42.029	69	40	0	102	308	316613	316819	1.59e-17	66.1
AJ704977.1	NODE_43_length_332080_cov_9.499351	34.000	50	33	0	357	506	316877	317026	1.59e-17	44.6
AJ704977.1	NODE_58203_length_2205_cov_4.508072	48.571	70	36	0	96	305	318	109	8.30e-17	81.3
AJ704977.1	NODE_58203_length_2205_cov_4.508072	34.286	35	23	0	306	410	105	1	8.30e-17	27.2
AJ704977.1	NODE_11551_length_6110_cov_1.125104	90.000	30	3	0	558	647	109	198	1.11e-16	68.4
AJ704977.1	NODE_11551_length_6110_cov_1.125104	68.421	19	6	0	450	506	1	57	1.11e-16	39.6
AJ704977.1	NODE_11551_length_6110_cov_1.125104	49.206	63	32	0	646	458	197	9	3.43e-11	70.7
AJ704977.1	NODE_119_length_190383_cov_7.866221	36.765	68	43	0	102	305	115138	114935	2.59e-16	54.7
AJ704977.1	NODE_119_length_190383_cov_7.866221	39.535	43	26	0	378	506	114853	114725	2.59e-16	43.2
AJ704977.1	NODE_119_length_190383_cov_7.866221	77.778	9	2	0	309	335	114928	114902	2.59e-16	25.8
AJ704977.1	NODE_3216_length_16250_cov_1.224754	40.816	49	29	0	102	248	5240	5386	5.25e-16	54.2
AJ704977.1	NODE_3216_length_16250_cov_1.224754	34.783	46	30	0	369	506	5519	5656	5.25e-16	42.8
AJ704977.1	NODE_3216_length_16250_cov_1.224754	77.778	9	2	0	309	335	5453	5479	5.25e-16	25.8
AJ704977.1	NODE_3216_length_16250_cov_1.224754	35.938	64	41	0	610	419	5760	5569	2.0	35.0
AJ704977.1	NODE_93565_length_1660_cov_1.214606	56.250	32	14	0	408	503	1465	1370	5.61e-12	50.1
AJ704977.1	NODE_93565_length_1660_cov_1.214606	44.118	34	19	0	207	308	1660	1559	5.61e-12	31.8
AJ704977.1	NODE_93565_length_1660_cov_1.214606	50.000	16	8	0	600	647	1237	1190	5.61e-12	25.8
AJ704977.1	NODE_93565_length_1660_cov_1.214606	66.667	12	4	0	306	341	1558	1523	5.61e-12	24.0
AJ704977.1	NODE_93565_length_1660_cov_1.214606	34.247	73	48	0	613	395	1260	1478	1.04e-04	49.2
AJ704977.1	NODE_16908_length_4736_cov_1.626051	40.000	35	21	0	402	506	4511	4407	9.80e-12	46.4
AJ704977.1	NODE_16908_length_4736_cov_1.626051	83.333	12	2	0	612	647	4271	4236	9.80e-12	32.2
AJ704977.1	NODE_16908_length_4736_cov_1.626051	73.333	15	4	0	204	248	4697	4653	9.80e-12	29.5
AJ704977.1	NODE_16908_length_4736_cov_1.626051	69.231	13	4	0	303	341	4601	4563	9.80e-12	27.2
AJ704977.1	NODE_214474_length_987_cov_1.057432	64.286	28	10	0	564	647	830	747	5.43e-11	45.1
AJ704977.1	NODE_214474_length_987_cov_1.057432	54.839	31	14	0	408	500	986	894	5.43e-11	43.7
AJ704977.1	NODE_214474_length_987_cov_1.057432	33.333	75	50	0	646	422	748	972	8.21e-06	52.8
AJ704977.1	NODE_203644_length_1021_cov_2.099783	63.333	30	11	0	558	647	102	191	1.94e-08	56.1
AJ704977.1	NODE_203644_length_1021_cov_2.099783	53.333	15	7	0	459	503	3	47	1.94e-08	24.0
AJ704977.1	NODE_203644_length_1021_cov_2.099783	48.214	56	29	0	625	458	169	2	8.88e-07	56.1
AJ704977.1	NODE_174419_length_1131_cov_0.930233	63.333	30	11	0	558	647	73	162	4.71e-07	57.0
AJ704977.1	NODE_174419_length_1131_cov_0.930233	47.170	53	28	0	646	488	161	3	1.43e-04	48.7
AJ704977.1	NODE_4641_length_12082_cov_1.545690	53.846	26	12	0	171	248	6691	6768	3.87e-05	34.5
AJ704977.1	NODE_4641_length_12082_cov_1.545690	34.884	43	28	0	42	170	6565	6693	3.87e-05	34.1
AJ704977.1	NODE_37970_length_2845_cov_0.982884	46.154	39	21	0	27	143	2727	2843	0.003	44.1
AJ704977.1	NODE_1295_length_35552_cov_1.901109	46.154	39	21	0	27	143	35430	35546	0.003	44.1
AJ704977.1	NODE_9083_length_7252_cov_2.402209	31.250	64	44	0	640	449	4998	5189	0.15	38.6
AJ704977.1	NODE_202976_length_1024_cov_0.480000	35.714	28	18	0	122	205	148	231	0.55	36.8
AJ704977.1	NODE_238048_length_920_cov_2.333739	58.824	17	7	0	564	614	851	801	0.71	27.2
AJ704977.1	NODE_238048_length_920_cov_2.333739	81.818	11	2	0	615	647	767	735	0.71	26.7
AJ704977.1	NODE_5516_length_10511_cov_2.397234	100.000	13	0	0	609	647	4	42	0.76	36.3
AJ704977.1	NODE_29271_length_3341_cov_0.913017	42.857	21	12	0	107	169	271	333	3.0	28.6
AJ704977.1	NODE_29271_length_3341_cov_0.913017	58.824	17	7	0	312	362	2901	2951	3.0	27.2
AJ704977.1	NODE_89999_length_1699_cov_8.491875	50.000	28	14	0	275	358	1189	1272	5.1	33.6
AJ704977.1	NODE_54874_length_2284_cov_0.640732	35.714	28	18	0	113	196	1191	1108	5.1	33.6
AJ704977.1	NODE_16494_length_4810_cov_1.937168	31.707	41	28	0	313	191	1648	1770	5.1	33.6
AJ704977.1	NODE_244935_length_902_cov_1.225405	38.235	34	21	0	361	260	692	793	7.0	33.1
AJ704977.1	NODE_124025_length_1401_cov_0.920891	64.706	17	6	0	585	635	979	929	7.0	33.1
AJ704977.1	NODE_86013_length_1746_cov_1.229508	31.667	60	41	0	628	449	1744	1565	7.0	33.1
AJ704977.1	NODE_15530_length_5007_cov_1.280970	52.174	23	11	0	76	8	2415	2347	7.0	33.1
AJ704977.1	NODE_154975_length_1219_cov_0.537500	61.905	21	8	0	303	365	941	879	9.6	32.7
AJ704977.1	NODE_37873_length_2849_cov_0.766182	43.478	23	13	0	488	420	2435	2367	9.6	32.7
AJ704977.1	NODE_2313_length_21579_cov_7.616294	38.710	31	19	0	550	458	18155	18247	9.6	32.7
AJ704977.1	NODE_977_length_44556_cov_3.312167	46.429	28	15	0	365	282	28341	28258	9.6	32.7
AJ704977.1	NODE_138_length_170945_cov_8.144428	42.424	33	19	0	307	209	26420	26322	9.6	32.7
AJ704976.1	NODE_3105_length_16774_cov_105.395262	71.429	168	48	0	3	506	1290	1793	3.93e-90	281
AJ704976.1	NODE_3105_length_16774_cov_105.395262	90.000	30	3	0	558	647	1845	1934	3.93e-90	72.5
AJ704976.1	NODE_3105_length_16774_cov_105.395262	66.047	215	73	0	646	2	1933	1289	6.97e-76	285
AJ704976.1	NODE_3105_length_16774_cov_105.395262	41.489	94	55	0	101	382	1388	1669	2.06e-30	92.3
AJ704976.1	NODE_3105_length_16774_cov_105.395262	46.377	69	37	0	440	646	1727	1933	2.06e-30	62.0
AJ704976.1	NODE_3105_length_16774_cov_105.395262	43.609	133	75	0	572	174	1859	1461	2.30e-17	79.0
AJ704976.1	NODE_3105_length_16774_cov_105.395262	60.714	28	11	0	645	562	1932	1849	2.30e-17	31.3
AJ704976.1	NODE_3105_length_16774_cov_105.395262	41.379	87	51	0	351	91	1638	1378	1.62e-05	49.6
AJ704976.1	NODE_3105_length_16774_cov_105.395262	35.484	31	20	0	571	479	10664	10572	1.62e-05	26.7
AJ704976.1	NODE_3105_length_16774_cov_105.395262	54.545	55	25	0	91	255	1378	1542	8.00e-04	38.6
AJ704976.1	NODE_3105_length_16774_cov_105.395262	41.667	36	21	0	301	408	1588	1695	8.00e-04	25.4
AJ704976.1	NODE_84219_length_1769_cov_5.838323	69.481	154	47	0	45	506	1696	1235	2.91e-76	244
AJ704976.1	NODE_84219_length_1769_cov_5.838323	83.333	30	5	0	558	647	1183	1094	2.91e-76	63.4
AJ704976.1	NODE_84219_length_1769_cov_5.838323	52.486	181	86	0	646	104	1095	1637	6.45e-51	202
AJ704976.1	NODE_353_length_97518_cov_5.220511	70.213	141	42	0	84	506	80533	80111	1.35e-75	232
AJ704976.1	NODE_353_length_97518_cov_5.220511	73.333	30	8	0	558	647	80059	79970	1.35e-75	61.1
AJ704976.1	NODE_353_length_97518_cov_5.220511	50.000	26	13	0	18	95	80602	80525	1.35e-75	31.3
AJ704976.1	NODE_353_length_97518_cov_5.220511	50.000	96	48	0	646	359	79971	80258	1.96e-42	108
AJ704976.1	NODE_353_length_97518_cov_5.220511	55.696	79	35	0	340	104	80277	80513	1.96e-42	85.8
AJ704976.1	NODE_159_length_159370_cov_9.898218	59.036	83	34	0	3	251	55863	56111	7.22e-74	135
AJ704976.1	NODE_159_length_159370_cov_9.898218	67.273	55	18	0	342	506	56220	56384	7.22e-74	95.5
AJ704976.1	NODE_159_length_159370_cov_9.898218	86.667	30	4	0	558	647	56436	56525	7.22e-74	66.6
AJ704976.1	NODE_159_length_159370_cov_9.898218	70.000	20	6	0	303	362	56163	56222	7.22e-74	39.1
AJ704976.1	NODE_159_length_159370_cov_9.898218	54.167	96	44	0	646	359	56524	56237	1.10e-49	119
AJ704976.1	NODE_159_length_159370_cov_9.898218	55.446	101	45	0	361	59	56221	55919	1.10e-49	99.1
AJ704976.1	NODE_3425_length_15449_cov_18.826189	66.667	81	27	0	3	245	10268	10026	1.90e-72	139
AJ704976.1	NODE_3425_length_15449_cov_18.826189	63.380	71	26	0	294	506	9977	9765	1.90e-72	109
AJ704976.1	NODE_3425_length_15449_cov_18.826189	80.000	30	6	0	558	647	9713	9624	1.90e-72	64.8
AJ704976.1	NODE_3425_length_15449_cov_18.826189	57.547	212	90	0	643	8	9628	10263	4.34e-54	213
AJ704976.1	NODE_3425_length_15449_cov_18.826189	41.379	58	34	0	95	268	10176	10003	1.09e-09	48.7
AJ704976.1	NODE_3425_length_15449_cov_18.826189	38.000	50	31	0	491	640	9780	9631	1.09e-09	41.8
AJ704976.1	NODE_3425_length_15449_cov_18.826189	52.381	42	20	0	245	120	10026	10151	0.43	30.9
AJ704976.1	NODE_3425_length_15449_cov_18.826189	58.824	17	7	0	639	589	9632	9682	0.43	29.9
AJ704976.1	NODE_1478_length_31724_cov_3.559526	66.667	141	47	0	84	506	28307	27885	2.49e-71	224
AJ704976.1	NODE_1478_length_31724_cov_3.559526	83.333	30	5	0	558	647	27833	27744	2.49e-71	66.6
AJ704976.1	NODE_1478_length_31724_cov_3.559526	52.222	180	86	0	646	107	27745	28284	4.34e-50	199
AJ704976.1	NODE_5531_length_10495_cov_4.193825	67.647	68	22	0	303	506	502	299	1.72e-68	116
AJ704976.1	NODE_5531_length_10495_cov_4.193825	75.926	54	13	0	90	251	712	551	1.72e-68	116
AJ704976.1	NODE_5531_length_10495_cov_4.193825	86.667	30	4	0	558	647	247	158	1.72e-68	67.5
AJ704976.1	NODE_5531_length_10495_cov_4.193825	53.191	94	44	0	646	365	159	440	3.44e-38	116
AJ704976.1	NODE_5531_length_10495_cov_4.193825	59.016	61	25	0	286	104	516	698	3.44e-38	64.3
AJ704976.1	NODE_102104_length_1576_cov_1.700745	63.291	79	29	0	81	317	697	933	1.36e-67	120
AJ704976.1	NODE_102104_length_1576_cov_1.700745	72.549	51	14	0	354	506	979	1131	1.36e-67	94.5
AJ704976.1	NODE_102104_length_1576_cov_1.700745	93.333	30	2	0	558	647	1183	1272	1.36e-67	71.2
AJ704976.1	NODE_102104_length_1576_cov_1.700745	76.923	13	3	0	303	341	931	969	1.36e-67	29.9
AJ704976.1	NODE_102104_length_1576_cov_1.700745	52.632	95	45	0	643	359	1268	984	3.58e-43	118
AJ704976.1	NODE_102104_length_1576_cov_1.700745	48.101	79	41	0	316	80	932	696	3.58e-43	73.9
AJ704976.1	NODE_102104_length_1576_cov_1.700745	61.538	13	5	0	340	302	968	930	3.58e-43	23.1
AJ704976.1	NODE_15284_length_5068_cov_1.734957	55.405	74	33	0	30	251	1010	789	7.57e-58	110
AJ704976.1	NODE_15284_length_5068_cov_1.734957	57.692	52	22	0	351	506	680	525	7.57e-58	80.8
AJ704976.1	NODE_15284_length_5068_cov_1.734957	79.310	29	6	0	558	644	473	387	7.57e-58	60.6
AJ704976.1	NODE_15284_length_5068_cov_1.734957	60.000	15	6	0	297	341	728	684	7.57e-58	31.3
AJ704976.1	NODE_15284_length_5068_cov_1.734957	52.128	94	45	0	640	359	391	672	1.00e-29	109
AJ704976.1	NODE_15284_length_5068_cov_1.734957	62.069	29	11	0	253	167	787	873	1.00e-29	42.8
AJ704976.1	NODE_69581_length_1984_cov_0.778780	65.385	52	18	0	96	251	1113	1268	2.68e-57	100
AJ704976.1	NODE_69581_length_1984_cov_0.778780	62.000	50	19	0	357	506	1383	1532	2.68e-57	82.2
AJ704976.1	NODE_69581_length_1984_cov_0.778780	93.103	29	2	0	558	644	1584	1670	2.68e-57	70.3
AJ704976.1	NODE_69581_length_1984_cov_0.778780	47.368	19	10	0	297	353	1329	1385	2.68e-57	27.6
AJ704976.1	NODE_69581_length_1984_cov_0.778780	55.208	96	43	0	646	359	1672	1385	8.22e-31	112
AJ704976.1	NODE_69581_length_1984_cov_0.778780	41.667	48	28	0	310	167	1327	1184	8.22e-31	43.2
AJ704976.1	NODE_2879_length_17938_cov_3.970906	50.000	90	45	0	54	323	5230	4961	7.89e-56	104
AJ704976.1	NODE_2879_length_17938_cov_3.970906	60.000	50	20	0	357	506	4918	4769	7.89e-56	79.4
AJ704976.1	NODE_2879_length_17938_cov_3.970906	86.207	29	4	0	558	644	4717	4631	7.89e-56	65.2
AJ704976.1	NODE_2879_length_17938_cov_3.970906	52.941	17	8	0	303	353	4966	4916	7.89e-56	26.7
AJ704976.1	NODE_2879_length_17938_cov_3.970906	47.368	95	50	0	643	359	4632	4916	3.82e-27	92.7
AJ704976.1	NODE_2879_length_17938_cov_3.970906	50.000	48	24	0	310	167	4974	5117	3.82e-27	50.6
AJ704976.1	NODE_2879_length_17938_cov_3.970906	34.884	43	28	0	167	295	5117	4989	4.35e-04	35.9
AJ704976.1	NODE_2879_length_17938_cov_3.970906	55.000	20	9	0	357	416	4918	4859	4.35e-04	29.0
AJ704976.1	NODE_2879_length_17938_cov_3.970906	46.512	43	23	0	296	168	4988	5116	2.7	34.5
AJ704976.1	NODE_8158_length_7852_cov_2.071456	52.830	53	25	0	345	503	2450	2608	8.28e-51	77.1
AJ704976.1	NODE_8158_length_7852_cov_2.071456	80.000	30	6	0	558	647	2663	2752	8.28e-51	68.9
AJ704976.1	NODE_8158_length_7852_cov_2.071456	70.370	27	8	0	171	251	2282	2362	8.28e-51	57.9
AJ704976.1	NODE_8158_length_7852_cov_2.071456	37.500	48	30	0	27	170	2141	2284	8.28e-51	46.9
AJ704976.1	NODE_8158_length_7852_cov_2.071456	61.538	13	5	0	303	341	2417	2455	8.28e-51	25.8
AJ704976.1	NODE_8158_length_7852_cov_2.071456	47.917	96	50	0	646	359	2751	2464	5.81e-25	89.0
AJ704976.1	NODE_8158_length_7852_cov_2.071456	63.636	33	12	0	268	170	2379	2281	5.81e-25	46.9
AJ704976.1	NODE_2_length_873363_cov_8.706932	58.696	46	19	0	366	503	505153	505016	2.12e-49	72.1
AJ704976.1	NODE_2_length_873363_cov_8.706932	69.565	46	14	0	171	308	505345	505208	2.12e-49	62.0
AJ704976.1	NODE_2_length_873363_cov_8.706932	66.667	30	10	0	558	647	504961	504872	2.12e-49	60.6
AJ704976.1	NODE_2_length_873363_cov_8.706932	43.750	48	27	0	27	170	505486	505343	2.12e-49	54.7
AJ704976.1	NODE_2_length_873363_cov_8.706932	77.778	9	2	0	315	341	505198	505172	2.12e-49	22.1
AJ704976.1	NODE_2_length_873363_cov_8.706932	48.235	85	44	0	646	392	504873	505127	5.09e-27	88.1
AJ704976.1	NODE_2_length_873363_cov_8.706932	45.652	46	25	0	307	170	505209	505346	5.09e-27	49.6
AJ704976.1	NODE_2_length_873363_cov_8.706932	37.500	32	20	0	121	26	505392	505487	5.09e-27	22.6
AJ704976.1	NODE_4887_length_11615_cov_1.795676	63.043	46	17	0	366	503	10280	10143	8.30e-49	74.8
AJ704976.1	NODE_4887_length_11615_cov_1.795676	65.217	46	16	0	171	308	10472	10335	8.30e-49	60.6
AJ704976.1	NODE_4887_length_11615_cov_1.795676	63.333	30	11	0	558	647	10088	9999	8.30e-49	58.8
AJ704976.1	NODE_4887_length_11615_cov_1.795676	42.857	49	28	0	24	170	10616	10470	8.30e-49	52.4
AJ704976.1	NODE_4887_length_11615_cov_1.795676	77.778	9	2	0	315	341	10325	10299	8.30e-49	23.1
AJ704976.1	NODE_4887_length_11615_cov_1.795676	45.882	85	46	0	646	392	10000	10254	3.39e-23	80.8
AJ704976.1	NODE_4887_length_11615_cov_1.795676	50.000	46	23	0	307	170	10336	10473	3.39e-23	49.2
AJ704976.1	NODE_1176_length_38427_cov_5.896812	58.333	48	20	0	360	503	12929	12786	1.48e-48	73.0
AJ704976.1	NODE_1176_length_38427_cov_5.896812	63.043	46	17	0	171	308	13112	12975	1.48e-48	59.3
AJ704976.1	NODE_1176_length_38427_cov_5.896812	63.333	30	11	0	558	647	12731	12642	1.48e-48	57.0
AJ704976.1	NODE_1176_length_38427_cov_5.896812	47.917	48	25	0	27	170	13253	13110	1.48e-48	54.7
AJ704976.1	NODE_1176_length_38427_cov_5.896812	87.500	8	1	0	315	338	12965	12942	1.48e-48	24.9
AJ704976.1	NODE_1176_length_38427_cov_5.896812	44.792	96	53	0	646	359	12643	12930	2.43e-23	80.8
AJ704976.1	NODE_1176_length_38427_cov_5.896812	47.826	46	24	0	307	170	12976	13113	2.43e-23	49.6
AJ704976.1	NODE_770_length_55291_cov_2.568524	45.455	121	66	0	138	500	16785	16423	8.23e-48	129
AJ704976.1	NODE_770_length_55291_cov_2.568524	66.667	30	10	0	558	647	16365	16276	8.23e-48	53.3
AJ704976.1	NODE_770_length_55291_cov_2.568524	41.304	46	27	0	24	161	16896	16759	8.23e-48	47.8
AJ704976.1	NODE_770_length_55291_cov_2.568524	38.272	81	50	0	643	401	16280	16522	1.55e-09	65.2
AJ704976.1	NODE_805_length_52850_cov_2.820932	57.143	49	21	0	357	503	25866	26012	9.26e-48	70.7
AJ704976.1	NODE_805_length_52850_cov_2.820932	70.000	30	9	0	558	647	26067	26156	9.26e-48	57.9
AJ704976.1	NODE_805_length_52850_cov_2.820932	61.224	49	19	0	171	317	25686	25832	9.26e-48	56.5
AJ704976.1	NODE_805_length_52850_cov_2.820932	44.898	49	27	0	24	170	25542	25688	9.26e-48	56.1
AJ704976.1	NODE_805_length_52850_cov_2.820932	87.500	8	1	0	315	338	25833	25856	9.26e-48	24.9
AJ704976.1	NODE_805_length_52850_cov_2.820932	42.697	89	51	0	625	359	26134	25868	8.46e-23	79.9
AJ704976.1	NODE_805_length_52850_cov_2.820932	46.939	49	26	0	316	170	25831	25685	8.46e-23	48.7
AJ704976.1	NODE_1516_length_30983_cov_2.414681	52.083	48	23	0	360	503	21572	21429	8.09e-47	66.1
AJ704976.1	NODE_1516_length_30983_cov_2.414681	61.224	49	19	0	171	317	21755	21609	8.09e-47	62.5
AJ704976.1	NODE_1516_length_30983_cov_2.414681	63.333	30	11	0	558	647	21374	21285	8.09e-47	56.1
AJ704976.1	NODE_1516_length_30983_cov_2.414681	43.750	48	27	0	27	170	21896	21753	8.09e-47	53.3
AJ704976.1	NODE_1516_length_30983_cov_2.414681	87.500	8	1	0	315	338	21608	21585	8.09e-47	24.9
AJ704976.1	NODE_1516_length_30983_cov_2.414681	47.191	89	47	0	625	359	21307	21573	3.09e-28	89.5
AJ704976.1	NODE_1516_length_30983_cov_2.414681	53.061	49	23	0	316	170	21610	21756	3.09e-28	57.4
AJ704976.1	NODE_3076_length_16900_cov_1.847747	50.000	48	24	0	360	503	9278	9421	1.12e-46	65.7
AJ704976.1	NODE_3076_length_16900_cov_1.847747	59.184	49	20	0	171	317	9095	9241	1.12e-46	62.0
AJ704976.1	NODE_3076_length_16900_cov_1.847747	63.333	30	11	0	558	647	9476	9565	1.12e-46	56.1
AJ704976.1	NODE_3076_length_16900_cov_1.847747	45.833	48	26	0	27	170	8954	9097	1.12e-46	53.8
AJ704976.1	NODE_3076_length_16900_cov_1.847747	87.500	8	1	0	315	338	9242	9265	1.12e-46	24.9
AJ704976.1	NODE_3076_length_16900_cov_1.847747	43.750	96	54	0	646	359	9564	9277	5.83e-28	87.7
AJ704976.1	NODE_3076_length_16900_cov_1.847747	55.102	49	22	0	316	170	9240	9094	5.83e-28	58.3
