AJ704977.1	NODE_3360_length_32144_cov_0.286503	46.154	39	21	0	132	248	17480	17364	8.04e-25	43.7
AJ704977.1	NODE_3360_length_32144_cov_0.286503	53.571	28	13	0	564	647	17045	16962	8.04e-25	43.2
AJ704977.1	NODE_3360_length_32144_cov_0.286503	33.333	93	62	0	646	368	16963	17241	4.09e-05	51.0
AJ704977.1	NODE_3360_length_32144_cov_0.286503	34.694	49	32	0	15	161	17594	17448	0.002	45.5
AJ704977.1	NODE_3360_length_32144_cov_0.286503	24.561	57	43	0	336	506	21506	21336	0.004	35.0
AJ704977.1	NODE_3360_length_32144_cov_0.286503	35.897	39	25	0	132	248	21689	21573	0.004	27.2
AJ704977.1	NODE_3532_length_30888_cov_0.235766	38.235	68	42	0	303	506	15045	15248	8.05e-25	66.6
AJ704977.1	NODE_3532_length_30888_cov_0.235766	46.154	39	21	0	132	248	14871	14987	8.05e-25	43.7
AJ704977.1	NODE_3532_length_30888_cov_0.235766	53.571	28	13	0	564	647	15306	15389	8.05e-25	43.2
AJ704977.1	NODE_3532_length_30888_cov_0.235766	33.333	93	62	0	646	368	15388	15110	1.46e-04	49.2
AJ704977.1	NODE_3532_length_30888_cov_0.235766	28.070	57	41	0	336	506	10812	10982	4.39e-04	38.6
AJ704977.1	NODE_3532_length_30888_cov_0.235766	35.135	37	24	0	138	248	10635	10745	4.39e-04	26.7
AJ704977.1	NODE_3532_length_30888_cov_0.235766	34.694	49	32	0	15	161	14757	14903	0.003	45.1
AJ704977.1	NODE_3532_length_30888_cov_0.235766	39.535	43	26	0	544	416	11020	10892	2.8	35.0
AJ704977.1	NODE_28444_length_6147_cov_0.911541	43.478	69	39	0	102	308	2907	2701	1.56e-24	73.9
AJ704977.1	NODE_28444_length_6147_cov_0.911541	62.500	32	12	0	408	503	2607	2512	1.56e-24	52.4
AJ704977.1	NODE_28444_length_6147_cov_0.911541	64.286	14	5	0	306	347	2700	2659	1.56e-24	26.3
AJ704977.1	NODE_28444_length_6147_cov_0.911541	38.356	73	45	0	613	395	2402	2620	6.34e-10	53.3
AJ704977.1	NODE_28444_length_6147_cov_0.911541	34.043	47	31	0	307	167	2702	2842	6.34e-10	32.2
AJ704977.1	NODE_1975_length_45329_cov_0.124585	62.500	40	15	0	387	506	8250	8369	1.94e-24	62.9
AJ704977.1	NODE_1975_length_45329_cov_0.124585	55.263	38	17	0	135	248	8010	8123	1.94e-24	46.4
AJ704977.1	NODE_1975_length_45329_cov_0.124585	43.333	30	17	0	558	647	8421	8510	1.94e-24	33.6
AJ704977.1	NODE_1975_length_45329_cov_0.124585	75.000	12	3	0	306	341	8178	8213	1.94e-24	26.3
AJ704977.1	NODE_1975_length_45329_cov_0.124585	35.897	78	50	0	622	389	8485	8252	1.28e-10	52.4
AJ704977.1	NODE_1975_length_45329_cov_0.124585	41.860	43	25	0	295	167	8170	8042	1.28e-10	35.4
AJ704977.1	NODE_122795_length_1537_cov_0.082058	71.053	76	22	0	90	317	1310	1537	3.78e-24	114
AJ704977.1	NODE_122795_length_1537_cov_0.082058	56.164	73	32	0	316	98	1536	1318	5.19e-12	73.9
AJ704977.1	NODE_12584_length_11787_cov_0.113792	37.500	64	40	0	315	506	4621	4430	9.79e-24	65.2
AJ704977.1	NODE_12584_length_11787_cov_0.113792	52.632	38	18	0	132	245	4804	4691	9.79e-24	45.5
AJ704977.1	NODE_12584_length_11787_cov_0.113792	53.571	28	13	0	564	647	4372	4289	9.79e-24	39.1
AJ704977.1	NODE_12584_length_11787_cov_0.113792	27.660	47	34	0	366	506	9176	9036	4.00e-05	39.1
AJ704977.1	NODE_12584_length_11787_cov_0.113792	41.026	39	23	0	132	248	9374	9258	4.00e-05	29.9
AJ704977.1	NODE_12584_length_11787_cov_0.113792	36.957	46	29	0	24	161	4909	4772	2.00e-04	48.7
AJ704977.1	NODE_12584_length_11787_cov_0.113792	31.522	92	63	0	646	371	4290	4565	0.002	45.5
AJ704977.1	NODE_284_length_132658_cov_0.534856	44.928	69	38	0	102	308	19249	19455	1.70e-23	73.5
AJ704977.1	NODE_284_length_132658_cov_0.534856	59.375	32	13	0	408	503	19549	19644	1.70e-23	51.5
AJ704977.1	NODE_284_length_132658_cov_0.534856	66.667	12	4	0	306	341	19456	19491	1.70e-23	24.0
AJ704977.1	NODE_284_length_132658_cov_0.534856	32.877	73	49	0	613	395	19754	19536	5.83e-10	44.1
AJ704977.1	NODE_284_length_132658_cov_0.534856	38.298	47	29	0	307	167	19454	19314	5.83e-10	41.4
AJ704977.1	NODE_708_length_84843_cov_1.024143	44.928	69	38	0	102	308	50420	50214	1.72e-23	73.5
AJ704977.1	NODE_708_length_84843_cov_1.024143	59.375	32	13	0	408	503	50120	50025	1.72e-23	51.5
AJ704977.1	NODE_708_length_84843_cov_1.024143	66.667	12	4	0	306	341	50213	50178	1.72e-23	24.0
AJ704977.1	NODE_708_length_84843_cov_1.024143	35.616	73	47	0	613	395	49915	50133	2.69e-11	50.1
AJ704977.1	NODE_708_length_84843_cov_1.024143	38.298	47	29	0	307	167	50215	50355	2.69e-11	40.0
AJ704977.1	NODE_6045_length_20722_cov_0.440334	46.377	69	37	0	102	308	8594	8800	2.43e-23	74.8
AJ704977.1	NODE_6045_length_20722_cov_0.440334	53.125	32	15	0	408	503	8894	8989	2.43e-23	49.2
AJ704977.1	NODE_6045_length_20722_cov_0.440334	64.286	14	5	0	306	347	8801	8842	2.43e-23	24.4
AJ704977.1	NODE_6045_length_20722_cov_0.440334	44.681	47	26	0	307	167	8799	8659	0.003	44.6
AJ704977.1	NODE_17549_length_9072_cov_0.144656	44.444	63	35	0	312	500	5294	5482	3.39e-23	63.8
AJ704977.1	NODE_17549_length_9072_cov_0.144656	53.333	30	14	0	558	647	5540	5629	3.39e-23	44.6
AJ704977.1	NODE_17549_length_9072_cov_0.144656	51.351	37	18	0	138	248	5117	5227	3.39e-23	39.6
AJ704977.1	NODE_17549_length_9072_cov_0.144656	40.000	80	48	0	640	401	5622	5383	2.54e-07	58.3
AJ704977.1	NODE_17549_length_9072_cov_0.144656	40.000	45	27	0	42	176	5024	5158	0.023	41.8
AJ704977.1	NODE_676_length_86800_cov_0.341392	44.928	69	38	0	102	308	76588	76794	4.33e-23	73.5
AJ704977.1	NODE_676_length_86800_cov_0.341392	53.125	32	15	0	408	503	76888	76983	4.33e-23	49.6
AJ704977.1	NODE_676_length_86800_cov_0.341392	64.286	14	5	0	306	347	76795	76836	4.33e-23	24.4
AJ704977.1	NODE_676_length_86800_cov_0.341392	44.681	47	26	0	307	167	76793	76653	3.78e-04	47.8
AJ704977.1	NODE_34452_length_5232_cov_0.084746	46.377	69	37	0	102	308	4142	4348	4.69e-23	70.7
AJ704977.1	NODE_34452_length_5232_cov_0.084746	53.125	32	15	0	408	503	4442	4537	4.69e-23	50.1
AJ704977.1	NODE_34452_length_5232_cov_0.084746	60.000	15	6	0	306	350	4349	4393	4.69e-23	26.7
AJ704977.1	NODE_34452_length_5232_cov_0.084746	48.276	29	15	0	253	167	4293	4207	7.1	33.6
AJ704977.1	NODE_42_length_309183_cov_0.944788	38.571	70	43	0	291	500	255845	256054	1.05e-22	68.9
AJ704977.1	NODE_42_length_309183_cov_0.944788	31.481	54	37	0	15	176	255572	255733	1.05e-22	44.1
AJ704977.1	NODE_42_length_309183_cov_0.944788	58.333	24	10	0	576	647	256130	256201	1.05e-22	33.1
AJ704977.1	NODE_42_length_309183_cov_0.944788	28.571	91	65	0	643	371	256197	255925	3.06e-06	40.0
AJ704977.1	NODE_42_length_309183_cov_0.944788	57.143	28	12	0	256	173	255810	255727	3.06e-06	32.7
AJ704977.1	NODE_42_length_309183_cov_0.944788	48.649	37	19	0	138	248	255692	255802	0.032	41.4
AJ704977.1	NODE_209_length_156719_cov_1.148404	31.250	64	44	0	315	506	116052	115861	1.07e-22	58.3
AJ704977.1	NODE_209_length_156719_cov_1.148404	45.455	55	30	0	132	296	116247	116083	1.07e-22	48.7
AJ704977.1	NODE_209_length_156719_cov_1.148404	50.000	28	14	0	564	647	115803	115720	1.07e-22	39.1
AJ704977.1	NODE_209_length_156719_cov_1.148404	32.653	49	33	0	15	161	116361	116215	0.012	42.8
AJ704977.1	NODE_209_length_156719_cov_1.148404	36.170	47	30	0	366	506	120425	120285	0.032	41.4
AJ704977.1	NODE_209_length_156719_cov_1.148404	28.916	83	59	0	613	365	120178	120426	0.22	38.6
AJ704977.1	NODE_7628_length_17441_cov_0.169185	42.424	99	57	0	204	500	8040	7744	1.65e-22	99.6
AJ704977.1	NODE_7628_length_17441_cov_0.169185	81.818	11	2	0	615	647	7626	7594	1.65e-22	28.6
AJ704977.1	NODE_69_length_257025_cov_0.740205	52.083	48	23	0	357	500	246089	245946	1.96e-22	66.6
AJ704977.1	NODE_69_length_257025_cov_0.740205	63.333	30	11	0	558	647	245888	245799	1.96e-22	51.9
AJ704977.1	NODE_69_length_257025_cov_0.740205	39.130	46	28	0	24	161	246416	246279	1.96e-22	46.4
AJ704977.1	NODE_69_length_257025_cov_0.740205	35.417	96	62	0	643	356	245803	246090	2.17e-09	65.2
AJ704977.1	NODE_69_length_257025_cov_0.740205	37.931	87	54	0	138	398	246305	246045	3.78e-08	61.1
AJ704977.1	NODE_1336_length_58447_cov_0.723864	47.917	48	25	0	360	503	49007	48864	4.61e-22	59.3
AJ704977.1	NODE_1336_length_58447_cov_0.723864	47.368	38	20	0	135	248	49247	49134	4.61e-22	40.0
AJ704977.1	NODE_1336_length_58447_cov_0.723864	66.667	18	6	0	594	647	48770	48717	4.61e-22	36.3
AJ704977.1	NODE_1336_length_58447_cov_0.723864	58.333	12	5	0	306	341	49073	49038	4.61e-22	25.4
AJ704977.1	NODE_1336_length_58447_cov_0.723864	38.462	52	32	0	556	401	48811	48966	0.017	42.3
AJ704977.1	NODE_56067_length_3425_cov_1.426037	39.189	74	45	0	27	248	2997	3218	1.93e-21	75.3
AJ704977.1	NODE_56067_length_3425_cov_1.426037	45.946	37	20	0	354	464	3315	3425	1.93e-21	39.1
AJ704977.1	NODE_56067_length_3425_cov_1.426037	45.833	24	13	0	288	359	3255	3326	1.93e-21	27.6
AJ704977.1	NODE_201_length_158316_cov_1.926222	40.541	74	44	0	84	305	92821	93042	1.09e-20	64.3
AJ704977.1	NODE_201_length_158316_cov_1.926222	36.364	44	28	0	375	506	93121	93252	1.09e-20	43.2
AJ704977.1	NODE_201_length_158316_cov_1.926222	35.484	31	20	0	309	401	93049	93141	1.09e-20	31.8
AJ704977.1	NODE_88901_length_2184_cov_0.122782	42.647	68	39	0	102	305	976	773	1.17e-20	65.2
AJ704977.1	NODE_88901_length_2184_cov_0.122782	40.000	40	24	0	387	506	682	563	1.17e-20	40.9
AJ704977.1	NODE_88901_length_2184_cov_0.122782	31.429	35	24	0	297	401	778	674	1.17e-20	30.4
AJ704977.1	NODE_88901_length_2184_cov_0.122782	81.818	11	2	0	615	647	424	392	1.17e-20	27.2
AJ704977.1	NODE_88901_length_2184_cov_0.122782	36.957	46	29	0	304	167	774	911	7.1	33.6
AJ704977.1	NODE_517_length_99924_cov_0.170959	38.710	62	38	0	315	500	93626	93441	1.48e-20	60.2
AJ704977.1	NODE_517_length_99924_cov_0.170959	57.143	28	12	0	564	647	93377	93294	1.48e-20	41.8
AJ704977.1	NODE_517_length_99924_cov_0.170959	48.571	35	18	0	144	248	93869	93765	1.48e-20	39.1
AJ704977.1	NODE_517_length_99924_cov_0.170959	34.783	46	30	0	24	161	93986	93849	1.48e-20	38.6
AJ704977.1	NODE_1039_length_68303_cov_0.497463	50.000	50	25	0	99	248	42992	43141	7.07e-20	62.9
AJ704977.1	NODE_1039_length_68303_cov_0.497463	41.860	43	25	0	375	503	43283	43411	7.07e-20	43.7
AJ704977.1	NODE_1039_length_68303_cov_0.497463	44.000	25	14	0	303	377	43199	43273	7.07e-20	29.9
AJ704977.1	NODE_18071_length_8865_cov_0.117842	40.278	72	43	0	90	305	2379	2594	1.03e-19	64.8
AJ704977.1	NODE_18071_length_8865_cov_0.117842	38.636	44	27	0	375	506	2673	2804	1.03e-19	45.5
AJ704977.1	NODE_18071_length_8865_cov_0.117842	77.778	9	2	0	309	335	2601	2627	1.03e-19	25.8
AJ704977.1	NODE_3653_length_30172_cov_0.356765	43.243	74	42	0	84	305	26312	26533	1.16e-19	68.9
AJ704977.1	NODE_3653_length_30172_cov_0.356765	36.735	49	31	0	360	506	26597	26743	1.16e-19	49.6
AJ704977.1	NODE_3653_length_30172_cov_0.356765	36.957	46	29	0	304	167	26532	26395	7.1	33.6
AJ704977.1	NODE_463_length_105836_cov_0.155234	42.647	68	39	0	102	305	21797	22000	4.40e-19	65.7
AJ704977.1	NODE_463_length_105836_cov_0.155234	40.000	40	24	0	387	506	22091	22210	4.40e-19	40.5
AJ704977.1	NODE_463_length_105836_cov_0.155234	29.412	34	24	0	297	398	21995	22096	4.40e-19	27.6
AJ704977.1	NODE_463_length_105836_cov_0.155234	39.130	46	28	0	304	167	21999	21862	0.22	38.6
AJ704977.1	NODE_102376_length_1881_cov_0.078563	37.931	58	36	0	333	506	306	479	2.34e-18	51.0
AJ704977.1	NODE_102376_length_1881_cov_0.078563	63.333	30	11	0	558	647	526	615	2.34e-18	46.4
AJ704977.1	NODE_102376_length_1881_cov_0.078563	37.838	37	23	0	138	248	129	239	2.34e-18	34.1
AJ704977.1	NODE_102376_length_1881_cov_0.078563	51.429	35	17	0	643	539	611	507	0.027	38.6
AJ704977.1	NODE_102376_length_1881_cov_0.078563	42.424	33	19	0	274	176	265	167	0.027	24.0
AJ704977.1	NODE_5874_length_21208_cov_0.156284	46.000	50	27	0	99	248	19148	18999	1.00e-17	59.7
AJ704977.1	NODE_5874_length_21208_cov_0.156284	37.209	43	27	0	378	506	18857	18729	1.00e-17	43.7
AJ704977.1	NODE_5874_length_21208_cov_0.156284	77.778	9	2	0	309	335	18932	18906	1.00e-17	25.8
AJ704977.1	NODE_2997_length_34721_cov_0.908324	42.029	69	40	0	102	308	4087	4293	2.32e-17	66.1
AJ704977.1	NODE_2997_length_34721_cov_0.908324	34.000	50	33	0	357	506	4351	4500	2.32e-17	44.6
AJ704977.1	NODE_2997_length_34721_cov_0.908324	35.484	31	20	0	309	401	4297	4389	5.3	31.3
AJ704977.1	NODE_2997_length_34721_cov_0.908324	81.818	11	2	0	615	647	4639	4671	5.3	27.2
AJ704977.1	NODE_47760_length_3948_cov_0.708756	46.667	75	40	0	24	248	416	192	3.30e-17	82.2
AJ704977.1	NODE_47760_length_3948_cov_0.708756	41.935	31	18	0	288	380	155	63	3.30e-17	28.1
AJ704977.1	NODE_38_length_312433_cov_0.612268	38.776	49	30	0	102	248	230417	230271	5.70e-17	53.3
AJ704977.1	NODE_38_length_312433_cov_0.612268	40.909	44	26	0	375	506	230123	229992	5.70e-17	46.0
AJ704977.1	NODE_38_length_312433_cov_0.612268	66.667	12	4	0	300	335	230204	230169	5.70e-17	27.2
AJ704977.1	NODE_40124_length_4595_cov_0.098532	32.812	64	43	0	315	506	215	24	2.14e-16	59.3
AJ704977.1	NODE_40124_length_4595_cov_0.098532	53.846	39	18	0	132	248	410	294	2.14e-16	48.3
AJ704977.1	NODE_40124_length_4595_cov_0.098532	32.653	49	33	0	15	161	524	378	0.012	42.8
AJ704977.1	NODE_57_length_273085_cov_0.901449	38.776	49	30	0	102	248	232499	232645	2.64e-16	53.8
AJ704977.1	NODE_57_length_273085_cov_0.901449	39.535	43	26	0	378	506	232784	232912	2.64e-16	43.2
AJ704977.1	NODE_57_length_273085_cov_0.901449	32.258	31	21	0	309	401	232709	232801	2.64e-16	27.2
AJ704977.1	NODE_39019_length_4709_cov_0.124295	38.776	49	30	0	102	248	1818	1672	3.07e-16	53.8
AJ704977.1	NODE_39019_length_4709_cov_0.124295	39.535	43	26	0	378	506	1533	1405	3.07e-16	43.2
AJ704977.1	NODE_39019_length_4709_cov_0.124295	32.258	31	21	0	309	401	1608	1516	3.07e-16	27.2
AJ704977.1	NODE_5519_length_22189_cov_0.453146	55.263	38	17	0	135	248	9155	9268	5.35e-16	49.6
AJ704977.1	NODE_5519_length_22189_cov_0.453146	40.000	35	21	0	402	506	9410	9514	5.35e-16	46.4
AJ704977.1	NODE_5519_length_22189_cov_0.453146	69.231	13	4	0	303	341	9320	9358	5.35e-16	27.2
AJ704977.1	NODE_5519_length_22189_cov_0.453146	32.609	46	31	0	24	161	9050	9187	0.005	36.3
AJ704977.1	NODE_5519_length_22189_cov_0.453146	83.333	12	2	0	612	647	9650	9685	0.005	32.2
AJ704977.1	NODE_103704_length_1855_cov_0.076879	40.000	50	30	0	99	248	782	931	3.44e-15	56.5
AJ704977.1	NODE_103704_length_1855_cov_0.076879	39.130	46	28	0	369	506	1061	1198	3.44e-15	43.2
AJ704977.1	NODE_103704_length_1855_cov_0.076879	72.727	11	3	0	615	647	1345	1377	3.44e-15	26.3
AJ704977.1	NODE_47154_length_3995_cov_0.259754	70.000	30	9	0	558	647	3857	3768	4.83e-15	57.9
AJ704977.1	NODE_47154_length_3995_cov_0.259754	60.714	28	11	0	420	503	3995	3912	4.83e-15	45.1
AJ704977.1	NODE_47154_length_3995_cov_0.259754	42.647	68	39	0	625	422	3790	3993	7.14e-08	60.2
AJ704977.1	NODE_113986_length_1672_cov_0.080102	60.000	45	18	0	171	305	1533	1667	2.06e-13	50.6
AJ704977.1	NODE_113986_length_1672_cov_0.080102	37.500	48	30	0	27	170	1392	1535	2.06e-13	46.9
AJ704977.1	NODE_113986_length_1672_cov_0.080102	55.556	45	20	0	304	170	1666	1532	1.15e-05	52.8
AJ704977.1	NODE_121391_length_1557_cov_0.093964	57.692	52	22	0	646	491	157	2	1.06e-12	76.2
AJ704977.1	NODE_121391_length_1557_cov_0.093964	90.000	30	3	0	558	647	69	158	4.80e-11	70.7
AJ704977.1	NODE_2942_length_35204_cov_0.193363	42.647	68	39	0	102	305	21169	20966	3.14e-12	62.5
AJ704977.1	NODE_2942_length_35204_cov_0.193363	35.484	31	20	0	309	401	20959	20867	3.14e-12	30.9
AJ704977.1	NODE_3770_length_29563_cov_1.000000	41.892	74	43	0	84	305	23654	23875	5.86e-12	63.4
AJ704977.1	NODE_3770_length_29563_cov_1.000000	33.333	30	20	0	309	398	23882	23971	5.86e-12	29.0
AJ704977.1	NODE_102133_length_1885_cov_0.263158	58.824	34	14	0	402	503	5	106	4.02e-11	53.3
AJ704977.1	NODE_102133_length_1885_cov_0.263158	66.667	18	6	0	594	647	200	253	4.02e-11	36.3
AJ704977.1	NODE_102133_length_1885_cov_0.263158	38.462	52	32	0	556	401	159	4	0.044	40.9
AJ704977.1	NODE_155204_length_1159_cov_0.050000	55.172	29	13	0	96	182	87	1	4.09e-05	51.0
AJ704977.1	NODE_9239_length_15131_cov_0.107171	53.846	26	12	0	171	248	12693	12616	5.37e-05	34.5
AJ704977.1	NODE_9239_length_15131_cov_0.107171	34.884	43	28	0	42	170	12819	12691	5.37e-05	34.1
AJ704977.1	NODE_16156_length_9685_cov_0.434175	64.000	25	9	0	439	365	1727	1653	1.37e-04	39.1
AJ704977.1	NODE_16156_length_9685_cov_0.434175	78.571	14	3	0	562	521	1828	1787	1.37e-04	28.1
AJ704977.1	NODE_16156_length_9685_cov_0.434175	75.000	24	6	0	366	437	1654	1725	0.032	41.4
AJ704977.1	NODE_45206_length_4147_cov_0.096591	22.807	57	44	0	336	506	1654	1824	6.49e-04	36.8
AJ704977.1	NODE_45206_length_4147_cov_0.096591	38.462	39	24	0	132	248	1471	1587	6.49e-04	28.1
AJ704977.1	NODE_105806_length_1814_cov_0.425073	74.074	27	7	0	567	647	1065	985	0.001	46.4
AJ704977.1	NODE_26604_length_6475_cov_0.244668	82.353	17	3	0	558	608	5359	5409	0.002	34.5
AJ704977.1	NODE_26604_length_6475_cov_0.244668	57.895	19	8	0	402	458	5202	5258	0.002	29.0
AJ704977.1	NODE_26604_length_6475_cov_0.244668	70.833	24	7	0	607	536	5408	5337	0.77	36.8
AJ704977.1	NODE_28695_length_6102_cov_0.227553	69.565	23	7	0	309	377	2	70	0.003	44.6
AJ704977.1	NODE_38752_length_4734_cov_0.443150	70.000	20	6	0	300	359	522	463	0.018	35.4
AJ704977.1	NODE_38752_length_4734_cov_0.443150	64.286	14	5	0	180	221	594	553	0.018	24.4
AJ704977.1	NODE_38752_length_4734_cov_0.443150	78.571	14	3	0	343	302	479	520	0.15	31.8
AJ704977.1	NODE_38752_length_4734_cov_0.443150	64.286	14	5	0	223	182	551	592	0.15	24.9
AJ704977.1	NODE_71654_length_2717_cov_0.244461	48.148	27	14	0	27	107	1997	2077	0.023	41.8
AJ704977.1	NODE_4714_length_25041_cov_0.199262	62.500	24	9	0	576	647	24941	24870	0.044	40.9
AJ704977.1	NODE_4714_length_25041_cov_0.199262	35.185	54	35	0	643	482	24874	25035	2.0	35.4
AJ704977.1	NODE_59359_length_3251_cov_0.246510	64.286	14	5	0	459	500	1	42	1.7	26.7
AJ704977.1	NODE_59359_length_3251_cov_0.246510	52.941	17	8	0	597	647	142	192	1.7	26.3
AJ704977.1	NODE_96473_length_2003_cov_0.285189	47.059	34	18	0	135	236	107	6	2.0	35.4
AJ704977.1	NODE_5611_length_21912_cov_1.891670	31.250	64	44	0	640	449	14587	14396	2.0	35.4
AJ704977.1	NODE_3887_length_28998_cov_0.333679	31.250	64	44	0	640	449	1820	1629	2.0	35.4
AJ704977.1	NODE_52511_length_3633_cov_0.120826	42.308	26	15	0	128	205	744	667	3.8	34.5
AJ704977.1	NODE_35153_length_5143_cov_0.266653	43.333	30	17	0	327	416	199	110	4.5	29.5
AJ704977.1	NODE_35153_length_5143_cov_0.266653	43.750	16	9	0	107	154	5113	5066	4.5	26.7
AJ704977.1	NODE_11840_length_12369_cov_0.274165	54.545	22	10	0	485	550	7424	7489	5.2	34.1
AJ704977.1	NODE_36573_length_4973_cov_0.239434	43.478	23	13	0	482	414	4879	4811	7.1	33.6
AJ704977.1	NODE_12628_length_11759_cov_0.368954	31.707	41	28	0	313	191	9885	9763	7.1	33.6
AJ704977.1	NODE_51303_length_3708_cov_0.386534	32.432	37	25	0	121	11	3618	3508	9.8	33.1
AJ704977.1	NODE_732_length_83182_cov_0.262472	41.379	29	17	0	306	392	74549	74635	9.8	33.1
AJ704976.1	NODE_8388_length_16292_cov_72.204903	70.238	168	50	0	3	506	12234	12737	9.47e-89	277
AJ704976.1	NODE_8388_length_16292_cov_72.204903	90.000	30	3	0	558	647	12789	12878	9.47e-89	72.5
AJ704976.1	NODE_8388_length_16292_cov_72.204903	64.651	215	76	0	646	2	12877	12233	9.02e-75	282
AJ704976.1	NODE_8388_length_16292_cov_72.204903	42.553	94	54	0	101	382	12332	12613	3.55e-29	92.7
AJ704976.1	NODE_8388_length_16292_cov_72.204903	44.928	69	38	0	440	646	12671	12877	3.55e-29	57.9
AJ704976.1	NODE_8388_length_16292_cov_72.204903	46.617	133	71	0	572	174	12803	12405	5.57e-19	87.7
AJ704976.1	NODE_8388_length_16292_cov_72.204903	53.571	28	13	0	645	562	12876	12793	5.57e-19	28.6
AJ704976.1	NODE_8388_length_16292_cov_72.204903	55.357	56	25	0	91	258	12322	12489	8.57e-06	43.2
AJ704976.1	NODE_8388_length_16292_cov_72.204903	44.444	36	20	0	301	408	12532	12639	8.57e-06	28.1
AJ704976.1	NODE_8388_length_16292_cov_72.204903	42.529	87	50	0	351	91	12582	12322	2.17e-05	51.9
AJ704976.1	NODE_11494_length_12682_cov_0.698562	70.504	139	41	0	90	506	2890	3306	6.73e-78	228
AJ704976.1	NODE_11494_length_12682_cov_0.698562	83.333	30	5	0	558	647	3358	3447	6.73e-78	64.8
AJ704976.1	NODE_11494_length_12682_cov_0.698562	53.571	28	13	0	3	86	2782	2865	6.73e-78	39.1
AJ704976.1	NODE_11494_length_12682_cov_0.698562	55.625	160	71	0	646	167	3446	2967	9.78e-52	205
AJ704976.1	NODE_153_length_178092_cov_1.292983	69.481	154	47	0	45	506	153185	152724	3.97e-76	244
AJ704976.1	NODE_153_length_178092_cov_1.292983	83.333	30	5	0	558	647	152672	152583	3.97e-76	63.4
AJ704976.1	NODE_153_length_178092_cov_1.292983	52.486	181	86	0	646	104	152584	153126	9.03e-51	202
AJ704976.1	NODE_5274_length_22950_cov_0.510700	70.213	141	42	0	84	506	6153	5731	1.92e-75	232
AJ704976.1	NODE_5274_length_22950_cov_0.510700	73.333	30	8	0	558	647	5679	5590	1.92e-75	61.1
AJ704976.1	NODE_5274_length_22950_cov_0.510700	50.000	26	13	0	18	95	6222	6145	1.92e-75	31.3
AJ704976.1	NODE_5274_length_22950_cov_0.510700	48.958	96	49	0	646	359	5591	5878	7.14e-42	107
AJ704976.1	NODE_5274_length_22950_cov_0.510700	55.696	79	35	0	340	104	5897	6133	7.14e-42	85.8
AJ704976.1	NODE_28201_length_6192_cov_0.406696	59.036	83	34	0	3	251	5665	5417	1.06e-73	135
AJ704976.1	NODE_28201_length_6192_cov_0.406696	67.273	55	18	0	342	506	5308	5144	1.06e-73	95.5
AJ704976.1	NODE_28201_length_6192_cov_0.406696	86.667	30	4	0	558	647	5092	5003	1.06e-73	66.6
AJ704976.1	NODE_28201_length_6192_cov_0.406696	70.000	20	6	0	303	362	5365	5306	1.06e-73	39.1
AJ704976.1	NODE_28201_length_6192_cov_0.406696	54.167	96	44	0	646	359	5004	5291	1.15e-49	119
AJ704976.1	NODE_28201_length_6192_cov_0.406696	55.446	101	45	0	361	59	5307	5609	1.15e-49	99.6
AJ704976.1	NODE_8979_length_15467_cov_0.825547	63.095	168	62	0	3	506	4771	4268	2.23e-73	235
AJ704976.1	NODE_8979_length_15467_cov_0.825547	80.000	30	6	0	558	647	4216	4127	2.23e-73	62.9
AJ704976.1	NODE_8979_length_15467_cov_0.825547	57.547	212	90	0	643	8	4131	4766	6.07e-58	226
AJ704976.1	NODE_8979_length_15467_cov_0.825547	35.556	45	29	0	455	321	4319	4453	0.34	31.3
AJ704976.1	NODE_8979_length_15467_cov_0.825547	27.500	40	29	0	339	220	4435	4554	0.34	24.0
AJ704976.1	NODE_3792_length_29469_cov_0.504188	59.868	152	61	0	51	506	22227	21772	2.92e-73	216
AJ704976.1	NODE_3792_length_29469_cov_0.504188	90.000	30	3	0	558	647	21720	21631	2.92e-73	68.4
AJ704976.1	NODE_3792_length_29469_cov_0.504188	52.000	25	12	0	3	77	22281	22207	2.92e-73	32.2
AJ704976.1	NODE_3792_length_29469_cov_0.504188	44.565	92	51	0	646	371	21632	21907	1.24e-31	92.3
AJ704976.1	NODE_3792_length_29469_cov_0.504188	46.552	58	31	0	340	167	21938	22111	1.24e-31	66.6
AJ704976.1	NODE_7843_length_17097_cov_0.342570	66.667	141	47	0	84	506	6610	7032	3.50e-71	224
AJ704976.1	NODE_7843_length_17097_cov_0.342570	83.333	30	5	0	558	647	7084	7173	3.50e-71	66.6
AJ704976.1	NODE_7843_length_17097_cov_0.342570	52.222	180	86	0	646	107	7172	6633	6.07e-50	199
AJ704976.1	NODE_180_length_167454_cov_0.199307	69.565	69	21	0	300	506	121386	121180	1.12e-70	120
AJ704976.1	NODE_180_length_167454_cov_0.199307	69.620	79	24	0	75	311	121626	121390	1.12e-70	119
AJ704976.1	NODE_180_length_167454_cov_0.199307	86.667	30	4	0	558	647	121128	121039	1.12e-70	68.9
