MH749402.1	NODE_33_length_117508_cov_2.641612	70.000	10	3	0	262	291	112857	112886	9.39e-42	23.5
MH749402.1	NODE_33_length_117508_cov_2.641612	46.774	62	33	0	480	295	113092	112907	3.27e-21	61.1
MH749402.1	NODE_33_length_117508_cov_2.641612	43.077	65	37	0	243	49	112822	112628	3.27e-21	61.1
MH749402.1	NODE_33_length_117508_cov_2.641612	43.750	32	18	0	466	371	113078	112983	8.9	31.8
MH749402.1	NODE_75429_length_1885_cov_0.852184	53.571	56	26	0	32	199	1310	1477	2.04e-29	79.4
MH749402.1	NODE_75429_length_1885_cov_0.852184	54.762	42	19	0	305	430	1616	1741	2.04e-29	63.4
MH749402.1	NODE_75429_length_1885_cov_0.852184	66.667	12	4	0	262	297	1544	1579	2.04e-29	24.9
MH749402.1	NODE_75429_length_1885_cov_0.852184	50.000	52	26	0	480	325	1791	1636	1.62e-12	47.8
MH749402.1	NODE_75429_length_1885_cov_0.852184	42.000	50	29	0	213	64	1491	1342	1.62e-12	47.8
MH749402.1	NODE_75429_length_1885_cov_0.852184	39.394	33	20	0	469	371	1780	1682	0.004	32.7
MH749402.1	NODE_75429_length_1885_cov_0.852184	23.529	68	52	0	247	44	1525	1322	0.004	30.9
MH749402.1	NODE_1481_length_12548_cov_2.433207	67.442	43	14	0	299	427	6342	6470	1.71e-28	76.7
MH749402.1	NODE_1481_length_12548_cov_2.433207	55.000	40	18	0	80	199	6105	6224	1.71e-28	58.8
MH749402.1	NODE_1481_length_12548_cov_2.433207	75.000	12	3	0	262	297	6291	6326	1.71e-28	29.0
MH749402.1	NODE_1481_length_12548_cov_2.433207	47.170	53	28	0	480	322	6523	6365	3.69e-14	49.2
MH749402.1	NODE_1481_length_12548_cov_2.433207	30.645	62	43	0	250	65	6275	6090	3.69e-14	49.2
MH749402.1	NODE_1481_length_12548_cov_2.433207	56.410	39	17	0	207	91	6232	6116	3.04e-06	44.6
MH749402.1	NODE_1481_length_12548_cov_2.433207	41.667	24	14	0	109	38	6137	6066	3.04e-06	26.7
MH749402.1	NODE_1481_length_12548_cov_2.433207	51.852	27	13	0	38	118	6066	6146	2.58e-05	41.8
MH749402.1	NODE_1481_length_12548_cov_2.433207	45.161	31	17	0	159	251	6184	6276	2.58e-05	26.3
MH749402.1	NODE_71_length_82864_cov_1.921646	48.276	58	30	0	26	199	56803	56976	1.32e-27	81.7
MH749402.1	NODE_71_length_82864_cov_1.921646	63.415	41	15	0	308	430	57118	57240	1.32e-27	70.3
MH749402.1	NODE_71_length_82864_cov_1.921646	48.077	52	27	0	480	325	57290	57135	2.40e-11	49.6
MH749402.1	NODE_71_length_82864_cov_1.921646	31.746	63	43	0	214	26	56991	56803	2.40e-11	47.3
MH749402.1	NODE_71_length_82864_cov_1.921646	38.000	50	31	0	201	52	56978	56829	5.25e-06	43.2
MH749402.1	NODE_71_length_82864_cov_1.921646	37.500	32	20	0	469	374	57279	57184	5.25e-06	35.4
MH749402.1	NODE_93_length_70256_cov_2.137021	48.276	58	30	0	26	199	11908	12081	2.10e-27	82.2
MH749402.1	NODE_93_length_70256_cov_2.137021	60.976	41	16	0	308	430	12223	12345	2.10e-27	68.9
MH749402.1	NODE_93_length_70256_cov_2.137021	35.938	64	41	0	243	52	12125	11934	3.85e-10	44.1
MH749402.1	NODE_93_length_70256_cov_2.137021	45.833	48	26	0	468	325	12383	12240	3.85e-10	40.5
MH749402.1	NODE_93_length_70256_cov_2.137021	38.000	50	31	0	202	53	12084	11935	2.41e-06	44.6
MH749402.1	NODE_93_length_70256_cov_2.137021	37.500	32	20	0	466	371	12381	12286	2.41e-06	35.0
MH749402.1	NODE_10344_length_5022_cov_0.954702	65.116	43	15	0	299	427	3694	3822	4.61e-26	70.3
MH749402.1	NODE_10344_length_5022_cov_0.954702	52.500	40	19	0	80	199	3457	3576	4.61e-26	58.3
MH749402.1	NODE_10344_length_5022_cov_0.954702	56.250	16	7	0	262	309	3643	3690	4.61e-26	27.6
MH749402.1	NODE_10344_length_5022_cov_0.954702	50.000	54	27	0	480	319	3875	3714	1.48e-18	53.8
MH749402.1	NODE_10344_length_5022_cov_0.954702	43.396	53	30	0	276	118	3653	3495	1.48e-18	46.4
MH749402.1	NODE_10344_length_5022_cov_0.954702	53.846	26	12	0	117	40	3497	3420	1.48e-18	30.4
MH749402.1	NODE_10344_length_5022_cov_0.954702	62.963	27	10	0	38	118	3418	3498	4.26e-06	47.8
MH749402.1	NODE_10344_length_5022_cov_0.954702	40.000	30	18	0	165	254	3542	3631	4.26e-06	23.1
MH749402.1	NODE_10344_length_5022_cov_0.954702	42.424	33	19	0	469	371	3864	3766	2.5	33.6
MH749402.1	NODE_245_length_43171_cov_18.143783	50.000	50	25	0	50	199	26138	25989	5.95e-26	72.1
MH749402.1	NODE_245_length_43171_cov_18.143783	50.000	42	21	0	305	430	25865	25740	5.95e-26	56.1
MH749402.1	NODE_245_length_43171_cov_18.143783	81.818	11	2	0	262	294	25925	25893	5.95e-26	27.6
MH749402.1	NODE_245_length_43171_cov_18.143783	40.000	60	36	0	244	65	25944	26123	6.75e-14	57.0
MH749402.1	NODE_245_length_43171_cov_18.143783	46.154	52	28	0	480	325	25690	25845	6.75e-14	40.5
MH749402.1	NODE_245_length_43171_cov_18.143783	41.818	55	32	0	228	64	25960	26124	2.49e-04	46.9
MH749402.1	NODE_115_length_64742_cov_1.838838	55.769	52	23	0	41	196	52191	52346	8.01e-26	78.5
MH749402.1	NODE_115_length_64742_cov_1.838838	59.375	32	13	0	332	427	52489	52584	8.01e-26	52.8
MH749402.1	NODE_115_length_64742_cov_1.838838	77.778	9	2	0	262	288	52405	52431	8.01e-26	24.0
MH749402.1	NODE_115_length_64742_cov_1.838838	45.000	60	33	0	186	7	52336	52157	3.54e-09	54.7
MH749402.1	NODE_115_length_64742_cov_1.838838	35.294	51	33	0	480	328	52637	52485	3.54e-09	34.5
MH749402.1	NODE_115_length_64742_cov_1.838838	35.714	42	27	0	172	47	52322	52197	1.8	34.1
MH749402.1	NODE_64_length_87007_cov_1.825839	52.830	53	25	0	41	199	52820	52662	8.13e-26	80.8
MH749402.1	NODE_64_length_87007_cov_1.825839	56.098	41	18	0	308	430	52520	52398	8.13e-26	65.2
MH749402.1	NODE_64_length_87007_cov_1.825839	37.288	59	37	0	229	53	52632	52808	6.23e-11	59.3
MH749402.1	NODE_64_length_87007_cov_1.825839	38.462	52	32	0	480	325	52348	52503	6.23e-11	36.3
MH749402.1	NODE_64_length_87007_cov_1.825839	41.379	29	17	0	448	362	52380	52466	0.95	35.0
MH749402.1	NODE_15635_length_4184_cov_0.964994	56.818	44	19	0	293	424	2470	2339	2.99e-25	67.0
MH749402.1	NODE_15635_length_4184_cov_0.964994	50.000	38	19	0	86	199	2701	2588	2.99e-25	50.6
MH749402.1	NODE_15635_length_4184_cov_0.964994	52.632	19	9	0	50	106	2734	2678	2.99e-25	28.1
MH749402.1	NODE_15635_length_4184_cov_0.964994	50.000	18	9	0	408	461	2355	2302	2.99e-25	24.9
MH749402.1	NODE_15635_length_4184_cov_0.964994	43.548	62	35	0	480	295	2283	2468	6.96e-08	49.6
MH749402.1	NODE_15635_length_4184_cov_0.964994	46.875	32	17	0	174	79	2613	2708	6.96e-08	31.3
MH749402.1	NODE_15635_length_4184_cov_0.964994	31.707	41	28	0	469	347	2294	2416	1.8	34.1
MH749402.1	NODE_1096_length_15502_cov_24.910472	57.143	49	21	0	47	193	6659	6805	1.22e-24	81.7
MH749402.1	NODE_1096_length_15502_cov_24.910472	54.348	46	21	0	293	430	6929	7066	1.22e-24	57.9
MH749402.1	NODE_1096_length_15502_cov_24.910472	50.000	58	29	0	225	52	6837	6664	8.86e-16	62.5
MH749402.1	NODE_1096_length_15502_cov_24.910472	44.828	29	16	0	378	292	7014	6928	8.86e-16	31.8
MH749402.1	NODE_1096_length_15502_cov_24.910472	45.833	24	13	0	480	409	7116	7045	8.86e-16	26.7
MH749402.1	NODE_140599_length_1262_cov_0.805675	54.000	50	23	0	50	199	850	999	1.39e-24	77.6
MH749402.1	NODE_140599_length_1262_cov_0.805675	52.500	40	19	0	308	427	1117	1236	1.39e-24	56.1
MH749402.1	NODE_140599_length_1262_cov_0.805675	44.898	49	27	0	198	52	998	852	1.91e-05	38.2
MH749402.1	NODE_140599_length_1262_cov_0.805675	56.667	30	13	0	414	325	1223	1134	1.91e-05	32.7
MH749402.1	NODE_140599_length_1262_cov_0.805675	26.531	49	36	0	199	53	999	853	0.095	32.7
MH749402.1	NODE_140599_length_1262_cov_0.805675	41.379	29	17	0	424	338	1233	1147	0.095	25.4
MH749402.1	NODE_195335_length_993_cov_0.604027	48.000	50	26	0	50	199	985	836	2.69e-24	67.5
MH749402.1	NODE_195335_length_993_cov_0.604027	56.098	41	18	0	308	430	712	590	2.69e-24	59.3
MH749402.1	NODE_195335_length_993_cov_0.604027	63.636	11	4	0	262	294	775	743	2.69e-24	23.5
MH749402.1	NODE_195335_length_993_cov_0.604027	50.000	44	22	0	183	52	852	983	1.27e-08	41.8
MH749402.1	NODE_195335_length_993_cov_0.604027	43.137	51	29	0	474	322	546	698	1.27e-08	39.6
MH749402.1	NODE_195335_length_993_cov_0.604027	22.727	66	51	0	250	53	785	982	0.009	37.7
MH749402.1	NODE_195335_length_993_cov_0.604027	25.000	32	24	0	469	374	551	646	0.009	23.5
MH749402.1	NODE_2937_length_8544_cov_1.921847	44.000	50	28	0	50	199	5049	4900	3.45e-24	64.8
MH749402.1	NODE_2937_length_8544_cov_1.921847	57.143	42	18	0	302	427	4782	4657	3.45e-24	62.0
MH749402.1	NODE_2937_length_8544_cov_1.921847	63.636	11	4	0	262	294	4839	4807	3.45e-24	23.1
MH749402.1	NODE_2937_length_8544_cov_1.921847	45.098	51	28	0	474	322	4610	4762	6.27e-05	39.1
MH749402.1	NODE_2937_length_8544_cov_1.921847	45.714	35	19	0	174	70	4925	5029	6.27e-05	32.7
MH749402.1	NODE_43388_length_2570_cov_1.323756	46.000	50	27	0	50	199	1951	1802	4.23e-23	65.2
MH749402.1	NODE_43388_length_2570_cov_1.323756	47.727	44	23	0	293	424	1693	1562	4.23e-23	57.9
MH749402.1	NODE_43388_length_2570_cov_1.323756	63.636	11	4	0	262	294	1741	1709	4.23e-23	23.1
MH749402.1	NODE_43388_length_2570_cov_1.323756	47.727	44	23	0	183	52	1818	1949	9.49e-07	42.8
MH749402.1	NODE_43388_length_2570_cov_1.323756	37.705	61	38	0	474	292	1512	1694	9.49e-07	33.6
MH749402.1	NODE_43388_length_2570_cov_1.323756	48.000	25	13	0	424	350	1562	1636	4.7	32.7
MH749402.1	NODE_40_length_107581_cov_2.534806	52.830	53	25	0	41	199	28626	28784	9.67e-23	80.3
MH749402.1	NODE_40_length_107581_cov_2.534806	59.375	32	13	0	332	427	28935	29030	9.67e-23	53.3
MH749402.1	NODE_40_length_107581_cov_2.534806	55.556	18	8	0	408	461	29011	29064	9.67e-23	27.2
MH749402.1	NODE_40_length_107581_cov_2.534806	43.137	51	29	0	204	52	28789	28637	9.16e-10	47.3
MH749402.1	NODE_40_length_107581_cov_2.534806	47.059	51	27	0	480	328	29083	28931	9.16e-10	44.6
MH749402.1	NODE_40_length_107581_cov_2.534806	24.561	57	43	0	241	71	28826	28656	1.3	34.5
MH749402.1	NODE_11009_length_4888_cov_1.773648	49.057	53	27	0	41	199	784	942	2.27e-22	76.2
MH749402.1	NODE_11009_length_4888_cov_1.773648	48.780	41	21	0	305	427	1066	1188	2.27e-22	51.9
MH749402.1	NODE_11009_length_4888_cov_1.773648	42.857	21	12	0	405	467	1166	1228	2.27e-22	22.6
MH749402.1	NODE_11009_length_4888_cov_1.773648	46.667	45	24	0	186	52	929	795	3.43e-04	46.4
MH749402.1	NODE_22249_length_3580_cov_2.046251	54.545	44	20	0	299	430	1065	934	2.81e-22	63.8
MH749402.1	NODE_22249_length_3580_cov_2.046251	39.286	56	34	0	32	199	1344	1177	2.81e-22	62.0
MH749402.1	NODE_22249_length_3580_cov_2.046251	56.000	25	11	0	387	461	977	903	0.44	32.7
MH749402.1	NODE_22249_length_3580_cov_2.046251	31.818	22	15	0	151	216	1292	1227	0.44	24.4
MH749402.1	NODE_22249_length_3580_cov_2.046251	42.857	49	28	0	468	322	896	1042	1.8	34.1
MH749402.1	NODE_22249_length_3580_cov_2.046251	40.625	32	19	0	469	374	895	990	2.5	33.6
MH749402.1	NODE_4108_length_7365_cov_1.090559	58.696	46	19	0	293	430	1620	1757	1.33e-21	70.7
MH749402.1	NODE_4108_length_7365_cov_1.090559	45.000	40	22	0	80	199	1383	1502	1.33e-21	52.8
MH749402.1	NODE_4108_length_7365_cov_1.090559	41.935	62	36	0	480	295	1807	1622	1.53e-06	54.2
MH749402.1	NODE_4108_length_7365_cov_1.090559	33.333	33	22	0	469	371	1796	1698	0.14	37.7
MH749402.1	NODE_2729_length_8846_cov_1.359438	43.860	57	32	0	29	199	628	458	1.65e-21	71.2
MH749402.1	NODE_2729_length_8846_cov_1.359438	40.476	42	25	0	305	430	319	194	1.65e-21	44.1
MH749402.1	NODE_2729_length_8846_cov_1.359438	58.333	12	5	0	262	297	391	356	1.65e-21	25.4
MH749402.1	NODE_2729_length_8846_cov_1.359438	39.024	41	25	0	466	344	158	280	4.83e-07	40.5
MH749402.1	NODE_2729_length_8846_cov_1.359438	35.484	62	40	0	243	58	414	599	4.83e-07	38.6
MH749402.1	NODE_2125_length_10125_cov_0.839517	55.263	38	17	0	86	199	5290	5403	3.37e-21	61.1
MH749402.1	NODE_2125_length_10125_cov_0.839517	46.667	45	24	0	293	427	5521	5655	3.37e-21	61.1
MH749402.1	NODE_2125_length_10125_cov_0.839517	36.538	52	33	0	262	107	5466	5311	1.83e-08	52.4
MH749402.1	NODE_2125_length_10125_cov_0.839517	32.258	31	21	0	463	371	5691	5599	1.83e-08	31.8
MH749402.1	NODE_882_length_18291_cov_1.726803	46.000	50	27	0	50	199	12531	12680	7.22e-21	63.4
MH749402.1	NODE_882_length_18291_cov_1.726803	50.000	40	20	0	311	430	12807	12926	7.22e-21	57.0
MH749402.1	NODE_882_length_18291_cov_1.726803	56.250	16	7	0	414	461	12910	12957	7.22e-21	29.0
MH749402.1	NODE_882_length_18291_cov_1.726803	45.000	40	22	0	183	64	12664	12545	1.8	34.1
MH749402.1	NODE_23305_length_3503_cov_8.844301	46.667	45	24	0	293	427	2556	2690	4.18e-20	61.1
MH749402.1	NODE_23305_length_3503_cov_8.844301	52.632	38	18	0	86	199	2325	2438	4.18e-20	57.4
MH749402.1	NODE_23305_length_3503_cov_8.844301	34.286	35	23	0	454	350	2717	2613	0.054	33.1
MH749402.1	NODE_23305_length_3503_cov_8.844301	55.000	20	9	0	111	52	2353	2294	0.054	27.2
MH749402.1	NODE_8920_length_5335_cov_1.391138	48.889	45	23	0	293	427	989	1123	1.26e-19	62.5
MH749402.1	NODE_8920_length_5335_cov_1.391138	46.154	39	21	0	83	199	740	856	1.26e-19	48.7
MH749402.1	NODE_8920_length_5335_cov_1.391138	66.667	9	3	0	262	288	923	949	1.26e-19	23.1
MH749402.1	NODE_8920_length_5335_cov_1.391138	48.148	54	28	0	480	319	1176	1015	2.90e-06	53.3
MH749402.1	NODE_8920_length_5335_cov_1.391138	44.828	29	16	0	457	371	1153	1067	1.3	34.5
MH749402.1	NODE_8920_length_5335_cov_1.391138	42.105	19	11	0	50	106	710	766	3.0	25.4
MH749402.1	NODE_8920_length_5335_cov_1.391138	28.571	28	20	0	115	198	772	855	3.0	24.0
MH749402.1	NODE_8920_length_5335_cov_1.391138	37.931	29	18	0	355	441	1051	1137	3.0	24.0
MH749402.1	NODE_416_length_31814_cov_1.825319	42.593	54	31	0	38	199	24344	24505	2.18e-19	69.3
MH749402.1	NODE_416_length_31814_cov_1.825319	30.952	42	29	0	305	430	24644	24769	2.18e-19	40.5
MH749402.1	NODE_416_length_31814_cov_1.825319	85.714	7	1	0	262	282	24572	24592	2.18e-19	23.5
MH749402.1	NODE_416_length_31814_cov_1.825319	37.209	43	27	0	186	58	24492	24364	4.7	32.7
MH749402.1	NODE_124284_length_1375_cov_0.702978	49.057	53	27	0	41	199	390	232	1.13e-16	70.3
MH749402.1	NODE_124284_length_1375_cov_0.702978	42.857	21	12	0	332	394	63	1	1.13e-16	28.1
MH749402.1	NODE_124284_length_1375_cov_0.702978	88.889	9	1	0	262	288	165	139	1.13e-16	25.8
MH749402.1	NODE_124284_length_1375_cov_0.702978	40.984	61	36	0	246	64	185	367	5.05e-05	49.2
MH749402.1	NODE_124284_length_1375_cov_0.702978	27.941	68	49	0	244	41	187	390	2.47e-04	46.9
MH749402.1	NODE_89696_length_1700_cov_0.936914	46.429	56	30	0	32	199	1467	1634	1.95e-13	77.1
MH749402.1	NODE_11771_length_4745_cov_1.037667	42.222	45	26	0	293	427	1088	954	1.69e-08	40.9
MH749402.1	NODE_11771_length_4745_cov_1.037667	51.852	27	13	0	119	199	1247	1167	1.69e-08	38.2
MH749402.1	NODE_11771_length_4745_cov_1.037667	32.258	62	42	0	477	292	904	1089	0.011	41.4
MH749402.1	NODE_111317_length_1479_cov_1.283333	47.059	34	18	0	92	193	1378	1479	1.51e-07	43.2
MH749402.1	NODE_111317_length_1479_cov_1.283333	47.826	23	12	0	38	106	1327	1395	1.51e-07	32.7
MH749402.1	NODE_160097_length_1151_cov_0.598859	41.304	46	27	0	293	430	88	225	1.12e-06	54.7
MH749402.1	NODE_160097_length_1151_cov_0.598859	33.333	72	48	0	480	265	275	60	0.075	38.6
MH749402.1	NODE_160097_length_1151_cov_0.598859	30.952	42	29	0	469	344	264	139	3.4	33.1
MH749402.1	NODE_211498_length_934_cov_0.919760	52.941	34	16	0	329	430	7	108	5.05e-05	49.2
MH749402.1	NODE_1389_length_13083_cov_1.981670	31.481	54	37	0	375	214	12751	12912	0.13	33.1
MH749402.1	NODE_1389_length_13083_cov_1.981670	29.032	31	22	0	469	377	8489	8581	0.13	27.6
MH749402.1	NODE_654_length_22813_cov_2.025491	60.714	28	11	0	396	479	19603	19520	0.14	37.7
MH749402.1	NODE_56774_length_2222_cov_0.818182	36.842	38	24	0	207	320	1186	1073	0.69	35.4
MH749402.1	NODE_1506_length_12391_cov_1.658721	45.455	22	12	0	396	461	1573	1638	0.69	35.4
MH749402.1	NODE_87184_length_1730_cov_0.686082	58.333	24	10	0	458	387	1385	1456	1.3	34.5
MH749402.1	NODE_18252_length_3921_cov_0.905024	50.000	20	10	0	12	71	1274	1333	1.6	29.5
MH749402.1	NODE_18252_length_3921_cov_0.905024	58.333	12	5	0	286	321	3521	3556	1.6	25.8
MH749402.1	NODE_72512_length_1931_cov_0.631004	40.625	32	19	0	225	320	1046	951	1.8	34.1
MH749402.1	NODE_26132_length_3324_cov_1.052093	32.000	50	34	0	162	311	1928	2077	1.8	34.1
MH749402.1	NODE_13746_length_4430_cov_0.826599	48.387	31	16	0	474	382	2752	2844	1.8	34.1
MH749402.1	NODE_8261_length_5513_cov_1.117843	33.333	51	34	0	279	127	3665	3817	2.5	33.6
MH749402.1	NODE_43037_length_2582_cov_0.949658	42.308	26	15	0	463	386	399	476	2.7	31.3
MH749402.1	NODE_43037_length_2582_cov_0.949658	58.333	12	5	0	163	128	1518	1553	2.7	22.6
MH749402.1	NODE_174618_length_1080_cov_0.562691	36.364	33	21	0	175	77	901	999	3.4	33.1
MH749402.1	NODE_23595_length_3485_cov_0.836976	37.931	29	18	0	181	95	1412	1498	3.4	33.1
MH749402.1	NODE_18251_length_3921_cov_0.909995	45.833	24	13	0	262	191	1008	937	3.4	33.1
MH749402.1	NODE_7404_length_5764_cov_0.933274	37.931	29	18	0	466	380	107	193	3.4	33.1
MH749402.1	NODE_886_length_18247_cov_2.939608	52.174	23	11	0	460	392	12070	12138	3.4	33.1
MH749402.1	NODE_89991_length_1696_cov_1.202880	35.714	28	18	0	250	333	562	479	3.4	33.1
MH749402.1	NODE_4_length_295188_cov_3.116087	32.692	52	35	0	348	193	12358	12513	3.4	33.1
MH749402.1	NODE_4199_length_7302_cov_1.588782	90.000	10	1	0	303	332	2363	2334	3.6	31.3
MH749402.1	NODE_4199_length_7302_cov_1.588782	39.130	23	14	0	214	282	5239	5171	3.6	23.5
MH749402.1	NODE_115623_length_1444_cov_0.831227	50.000	26	13	0	234	311	874	797	4.7	32.7
MH749402.1	NODE_117996_length_1424_cov_1.132830	57.143	14	6	0	97	56	906	947	5.0	25.8
MH749402.1	NODE_117996_length_1424_cov_1.132830	38.095	21	13	0	249	187	834	896	5.0	24.0
MH749402.1	NODE_24088_length_3454_cov_0.945753	37.500	32	20	0	127	32	2744	2839	6.4	32.2
MH749402.1	NODE_1316_length_13625_cov_1.450096	50.000	18	9	0	109	56	6888	6941	6.4	32.2
MH749402.1	NODE_136305_length_1290_cov_0.697733	37.778	45	28	0	453	319	777	643	6.5	32.2
MH749402.1	NODE_135132_length_1297_cov_1.028381	33.962	53	35	0	168	10	470	628	6.5	32.2
MH749402.1	NODE_45230_length_2515_cov_0.995033	43.750	32	18	0	40	135	85	180	6.5	32.2
MH749402.1	NODE_1526_length_12243_cov_1.498518	60.000	15	6	0	176	132	901	945	7.7	24.4
MH749402.1	NODE_1526_length_12243_cov_1.498518	47.368	19	10	0	112	56	951	1007	7.7	24.4
MH749402.1	NODE_4800_length_6905_cov_2.352777	40.000	20	12	0	14	73	4456	4397	8.1	24.9
MH749402.1	NODE_4800_length_6905_cov_2.352777	40.000	25	15	0	160	234	4308	4234	8.1	24.0
MH749402.1	NODE_126262_length_1360_cov_1.000793	44.444	27	15	0	460	380	889	809	8.8	31.8
MH749402.1	NODE_117424_length_1429_cov_1.031579	42.308	26	15	0	215	138	580	503	8.8	31.8
MH749402.1	NODE_37126_length_2789_cov_1.191450	50.000	24	12	0	205	134	1347	1276	8.8	31.8
MH749402.1	NODE_35128_length_2868_cov_1.229686	46.154	26	14	0	68	145	2858	2781	8.8	31.8
MH749402.1	NODE_4847_length_6875_cov_1.510478	31.707	41	28	0	136	14	4551	4673	8.8	31.8
MH749402.1	NODE_153708_length_1185_cov_0.858195	52.000	25	12	0	280	354	140	214	8.9	31.8
MH749402.1	NODE_172870_length_1088_cov_0.808898	50.000	20	10	0	69	10	252	193	9.9	27.2
MH749402.1	NODE_172870_length_1088_cov_0.808898	37.500	24	15	0	466	395	911	840	9.9	23.5
JX306086.1	NODE_982_length_16774_cov_71.425907	97.778	315	7	0	947	3	4291	5235	0.0	764
JX306086.1	NODE_982_length_16774_cov_71.425907	97.368	228	6	0	2	685	5236	4553	0.0	508
JX306086.1	NODE_982_length_16774_cov_71.425907	100.000	172	0	0	432	947	4806	4291	0.0	416
JX306086.1	NODE_982_length_16774_cov_71.425907	96.748	123	4	0	3	371	5235	4867	0.0	289
JX306086.1	NODE_982_length_16774_cov_71.425907	98.462	65	1	0	752	946	4486	4292	0.0	168
JX306086.1	NODE_982_length_16774_cov_71.425907	100.000	8	0	0	418	441	4820	4797	0.0	28.6
JX306086.1	NODE_982_length_16774_cov_71.425907	100.000	139	0	0	834	418	4404	4820	3.24e-176	321
JX306086.1	NODE_982_length_16774_cov_71.425907	95.238	126	6	0	378	1	4860	5237	3.24e-176	273
JX306086.1	NODE_982_length_16774_cov_71.425907	95.833	24	1	0	948	877	4290	4361	3.24e-176	66.1
JX306086.1	NODE_982_length_16774_cov_71.425907	96.842	190	6	0	571	2	4667	5236	5.59e-169	385
JX306086.1	NODE_982_length_16774_cov_71.425907	100.000	98	0	0	907	614	4331	4624	5.59e-169	231
JX306086.1	NODE_982_length_16774_cov_71.425907	95.833	120	5	0	1	360	5237	4878	2.38e-142	279
JX306086.1	NODE_982_length_16774_cov_71.425907	100.000	80	0	0	490	729	4748	4509	2.38e-142	205
JX306086.1	NODE_982_length_16774_cov_71.425907	100.000	22	0	0	763	828	4475	4410	2.38e-142	52.4
JX306086.1	NODE_982_length_16774_cov_71.425907	100.000	18	0	0	895	948	4343	4290	2.38e-142	48.3
JX306086.1	NODE_37_length_110451_cov_3.037054	79.070	172	36	0	432	947	18993	19508	8.20e-155	352
JX306086.1	NODE_37_length_110451_cov_3.037054	68.293	123	39	0	3	371	18564	18932	8.20e-155	217
JX306086.1	NODE_37_length_110451_cov_3.037054	54.737	190	86	0	571	2	19132	18563	2.53e-80	211
JX306086.1	NODE_37_length_110451_cov_3.037054	56.522	92	40	0	901	626	19462	19187	2.53e-80	110
JX306086.1	NODE_37_length_110451_cov_3.037054	25.146	171	128	0	938	426	19499	18987	3.87e-26	95.9
JX306086.1	NODE_37_length_110451_cov_3.037054	25.758	66	49	0	389	192	18950	18753	3.87e-26	44.1
JX306086.1	NODE_37_length_110451_cov_3.037054	31.325	83	57	0	431	679	18992	19240	0.014	42.3
JX306086.1	NODE_113524_length_1461_cov_0.913363	76.608	171	40	0	432	944	857	1369	2.95e-154	339
JX306086.1	NODE_113524_length_1461_cov_0.913363	73.171	123	33	0	3	371	428	796	2.95e-154	228
JX306086.1	NODE_113524_length_1461_cov_0.913363	54.167	288	132	0	901	38	1326	463	8.13e-84	312
JX306086.1	NODE_113524_length_1461_cov_0.913363	27.481	131	95	0	404	12	829	437	1.31e-30	78.0
JX306086.1	NODE_113524_length_1461_cov_0.913363	20.809	173	137	0	944	426	1369	851	1.31e-30	77.1
JX306086.1	NODE_436_length_30958_cov_1.524677	76.744	172	40	0	432	947	13165	13680	9.00e-149	341
JX306086.1	NODE_436_length_30958_cov_1.524677	72.973	74	20	0	3	224	12718	12939	9.00e-149	148
JX306086.1	NODE_436_length_30958_cov_1.524677	65.306	49	17	0	225	371	12958	13104	9.00e-149	79.4
JX306086.1	NODE_436_length_30958_cov_1.524677	55.932	118	52	0	571	218	13304	12951	4.04e-78	142
JX306086.1	NODE_436_length_30958_cov_1.524677	56.989	93	40	0	901	623	13634	13356	4.04e-78	116
JX306086.1	NODE_436_length_30958_cov_1.524677	50.725	69	34	0	244	38	12959	12753	4.04e-78	74.4
JX306086.1	NODE_436_length_30958_cov_1.524677	23.977	171	130	0	938	426	13671	13159	5.13e-21	87.2
JX306086.1	NODE_436_length_30958_cov_1.524677	30.986	71	49	0	218	6	12933	12721	5.13e-21	43.7
JX306086.1	NODE_1096_length_15502_cov_24.910472	65.217	115	40	0	603	947	7283	7627	6.51e-125	186
JX306086.1	NODE_1096_length_15502_cov_24.910472	61.789	123	47	0	3	371	6680	7048	6.51e-125	179
JX306086.1	NODE_1096_length_15502_cov_24.910472	79.365	63	13	0	432	620	7109	7297	6.51e-125	123
JX306086.1	NODE_1096_length_15502_cov_24.910472	52.247	178	85	0	571	38	7248	6715	5.24e-74	175
JX306086.1	NODE_1096_length_15502_cov_24.910472	64.516	93	33	0	901	623	7581	7303	5.24e-74	124
JX306086.1	NODE_1096_length_15502_cov_24.910472	35.135	111	72	0	944	612	7624	7292	2.18e-25	68.9
JX306086.1	NODE_1096_length_15502_cov_24.910472	53.704	54	25	0	599	438	7276	7115	2.18e-25	62.5
JX306086.1	NODE_1096_length_15502_cov_24.910472	43.902	41	23	0	128	6	6805	6683	2.18e-25	36.8
